-9.230361 -6.231463 -8.376289 -7.076613 0.017685 0.008080 0.079463 0.031012
-94.580928 -21.767817 5.546392 -21.960829 0.016505 0.102568 0.006762 0.034129
-8.145000 -3.720743 -8.422680 -3.240207 0.023563 0.005786 0.051917 0.041777
-14.072629 -3.552978 -13.448454 -3.152074 0.015519 0.007354 0.089901 0.016241
-1.655412 -15.670887 -2.819588 -16.760945 0.024989 0.038890 0.023016 0.054013
-8.998144 -19.506256 -8.886598 -19.016129 0.090928 0.037169 0.033739 0.022037
-1.684021 -19.984718 -1.211340 -19.793779 0.052952 0.087451 0.019254 0.043588
-14.113660 -24.263088 -12.701031 -25.875000 0.080294 0.006684 0.019123 0.005412
-5.483918 -4.679067 -5.680412 -3.432028 0.016194 0.008467 0.053900 0.047090
6.220928 -11.371935 6.876289 -10.539747 0.018179 0.035962 0.008338 0.061235
-5.125515 -18.919234 -4.994845 -18.502880 0.075823 0.075088 0.030120 0.035783
-94.012577 -17.333969 6.314433 -18.601382 0.005003 0.018982 0.003112 0.018049
-4.316598 -21.900795 -5.051546 -22.328917 0.074074 0.099305 0.031306 0.033425
-104.992320 -15.583168 -4.603093 -17.787442 0.047927 0.039851 0.075084 0.060750
-16.254536 -5.700276 -16.628866 -5.718318 0.029996 0.007515 0.126106 0.020769
-16.124381 -225.191457 -17.577320 -26.056452 0.082237 0.013175 0.010271 0.017954
-15.129588 -4.153168 -16.865979 -3.022465 0.028233 0.011359 0.094646 0.031948
3.067320 -4.919205 4.195876 -4.417051 0.023799 0.022657 0.030802 0.123975
-1300.930361 -25.549787 -1.489691 -25.750576 0.059207 0.140446 0.014452 0.027258
-10.146082 -7.423756 -9.072165 -7.693548 0.030209 0.006196 0.059087 0.022628
-7.987062 -8.109332 -6.108247 -9.585829 0.021154 0.012415 0.070329 0.029495
-17.901959 -2.095559 -18.902062 -1.399770 0.016646 0.008553 0.138124 0.024148
-409.591649 -14.233013 -12.685567 -11.576613 0.017699 0.064469 0.022968 0.015138
4.104433 -16.768929 5.319588 -15.827765 0.021633 0.072592 0.009964 0.044894
3.577165 -12.479724 2.994845 -9.964286 0.014428 0.048141 0.006205 0.044260
-10.718557 -9.543370 -11.360825 -9.362903 0.042056 0.036565 0.117337 0.053151
-103.418093 -25.603756 -1.974227 -27.471774 0.037977 0.053866 0.026572 0.013559
-297.548557 -25.336141 2.551546 -25.724654 0.025050 0.100365 0.005787 0.025967
-15.657526 -23.913301 -17.036082 -23.853111 0.153890 0.028328 0.025251 0.020026
-703.083969 -23.507160 -2.391753 -22.878456 0.052371 0.084769 0.008904 0.030443
3.301031 -7.718485 3.103093 -8.408986 0.020194 0.020587 0.028073 0.077831
-4.237887 -8.559228 -4.778351 -8.818548 0.012574 0.030895 0.038532 0.052250
-13.239794 -125.886619 -13.061856 -26.414171 0.165349 0.042664 0.036273 0.017745
-5.137732 -11.431452 -4.360825 -8.507488 0.028477 0.021785 0.030217 0.033375
-6300.018608 -623.147506 -9999.000000 -24.371544 0.051543 0.072350 0.005202 0.018400
-16.317526 -10.249787 -15.432990 -11.027074 0.034103 0.008842 0.092659 0.014217
-105.969536 -13.233992 -5.051546 -11.830645 0.035854 0.021428 0.026694 0.023630
-16.862680 -15.871624 -18.190722 -16.620968 0.073130 0.014615 0.089566 0.022442
-2.424021 -12.020962 -3.010309 -10.176843 0.047349 0.064420 0.027195 0.076769
-23.619278 -20.723796 -28.623711 -21.701613 0.066914 0.009320 0.029549 0.013666
-7.865309 -14.795305 -6.216495 -14.433180 0.036772 0.015376 0.021349 0.018836
-5.235464 -17.795323 -4.711340 -17.979263 0.026272 0.028133 0.018849 0.019545
-94.610773 -26.151584 4.458763 -26.720046 0.008565 0.170371 0.006141 0.026348
-8.593454 -118.089902 -7.324742 -18.896889 0.075120 0.025381 0.043897 0.041186
-95.566392 -108.719585 4.381443 -7.201037 0.008640 0.033598 0.006806 0.052480
13.487835 -4.025167 18.484536 -4.069700 0.015652 0.011013 0.040655 0.099702
-116.144536 -3.989810 -16.819588 -3.717166 0.018627 0.008197 0.088916 0.017655
-15.343660 -13.889084 -16.036082 -14.225806 0.050242 0.019829 0.076854 0.015984
-12.334433 -26.718439 -12.252577 -26.854839 0.106320 0.018371 0.007949 0.006748
-19.170928 -7.677425 -28.835052 -7.952765 0.015093 0.015977 0.053816 0.056695
-6.511804 -7.290156 -6.974227 -9.295507 0.025003 0.026419 0.066269 0.062020
-13.836031 -13.100599 -12.608247 -12.224654 0.050325 0.007041 0.061831 0.014326
-193.247784 -13.666987 6.917526 -13.883641 0.012935 0.080461 0.010812 0.098295
-12.856701 -3.629240 -13.680412 -2.830645 0.008075 0.005581 0.055150 0.016979
-1.407732 -5.219378 -1.103093 -4.930300 0.015811 0.013395 0.040863 0.072104
-8.038351 -7.529879 -7.505155 -5.925691 0.024607 0.010760 0.045008 0.030046
-299.293918 -0.446734 1.340206 0.803571 0.013148 0.006881 0.030391 0.072252
-0.344691 -12.222892 1.268041 -8.994816 0.061876 0.070590 0.034166 0.065233
3.680309 -9.909332 6.350515 -9.886521 0.018240 0.037048 0.036199 0.060131
-412.244381 -14.606129 -12.489691 -15.216014 0.036874 0.013974 0.046341 0.015791
-8.386495 -15.942753 -10.685567 -16.906106 0.041975 0.016267 0.042100 0.023693
-16.942835 -18.923485 -16.958763 -18.990207 0.133455 0.009339 0.072621 0.015390
-12.867268 -16.462379 -13.922680 -16.595046 0.109761 0.047890 0.102957 0.033918
-97.274175 -11.132471 0.541237 -11.856567 0.012587 0.028509 0.012113 0.079679
-5.861959 -10.853036 -5.072165 -11.353687 0.028433 0.023279 0.060790 0.040159
-112.242423 -6.990709 -15.061856 -4.080069 0.018755 0.008311 0.025316 0.014517
5.486392 -10.570023 5.603093 -10.861175 0.017231 0.034572 0.009216 0.099105
-2.978918 -2.374839 -3.948454 -1.441244 0.017480 0.007375 0.038466 0.068315
-6.277526 -4.119885 -6.644330 -3.577189 0.015764 0.007830 0.056253 0.049337
-14.452010 -9.206181 -16.365979 -12.302419 0.020220 0.006686 0.072415 0.031790
-15.476495 -12.960259 -15.876289 -14.256912 0.068902 0.008739 0.082937 0.024679
-13.095928 -4.846365 -14.190722 -4.717742 0.027235 0.012039 0.128888 0.037810
-3.142835 -2.967097 -4.309278 -2.602535 0.014419 0.007422 0.045967 0.082049
-1195.467320 -24.884585 5.757732 -24.858871 0.064845 0.235191 0.010300 0.038853
-210.619639 -8.775674 -9.819588 -6.521889 0.060260 0.016688 0.087497 0.033368
-211.297320 -5.802771 -12.891753 -4.966590 0.036461 0.008702 0.073699 0.036812
-13.267371 -2.944389 -13.309278 -2.799539 0.014864 0.009964 0.101207 0.031143
-16.877165 -20.590870 -17.072165 -20.835829 0.080234 0.012257 0.036997 0.006139
-11.493866 -3.545824 -11.659794 -3.753456 0.012731 0.007935 0.076107 0.032740
-14.689536 -4.679948 -16.541237 -4.811060 0.017157 0.005736 0.066589 0.021703
-7.573454 -224.607339 -7.489691 -24.900346 0.063485 0.030162 0.008721 0.011306
-117.474794 -17.963139 -18.567010 -17.906682 0.117955 0.017118 0.078305 0.017198
-16.750103 -26.061429 -17.649485 -25.864631 0.117277 0.017964 0.012404 0.011024
-11.314588 -3.964770 -10.896907 -4.894009 0.008015 0.005484 0.064792 0.020159
-5.539175 -19.752615 -5.783505 -20.514401 0.052299 0.041583 0.012266 0.017448
-94.553918 -21.198474 6.128866 -20.685484 0.035028 0.138873 0.010818 0.052548
-10.152165 -15.139908 -12.025773 -14.329493 0.049281 0.046336 0.038858 0.031412
-15.275670 -23.929579 -15.061856 -23.930876 0.126575 0.022193 0.026394 0.010593
4.645515 -18.946452 4.546392 -15.978111 0.018774 0.112678 0.005261 0.024373
-98.543196 -24.122488 6.046392 -24.324885 0.014067 0.105391 0.004348 0.022640
-7.208299 -16.452788 -6.572165 -16.180300 0.093597 0.057417 0.060687 0.053882
-11.555258 -14.085674 -12.737113 -15.724078 0.039218 0.018745 0.074242 0.029527
-309.280619 -4.933566 -9.711340 -1.581221 0.074732 0.032687 0.135425 0.057512
-4.420773 -8.718854 -3.144330 -6.884793 0.018911 0.022728 0.043704 0.048869
-7.973608 -221.434113 -8.226804 -22.245968 0.060238 0.045561 0.020523 0.013224
5.147216 -17.093468 5.056701 -18.082949 0.017600 0.063950 0.007228 0.061054
-3.280928 -3.237356 -5.268041 -2.457373 0.025837 0.009928 0.039474 0.070438
-104.923505 -221.728842 -6.432990 -22.199309 0.036875 0.051392 0.008286 0.013199
-116.233608 -9.572869 -17.659794 -11.120392 0.026509 0.011039 0.063584 0.008852
-1.082990 -15.023209 -0.510309 -15.957373 0.038559 0.053697 0.032612 0.051731
-100.498196 -11.947241 -1.371134 -11.872120 0.024525 0.067390 0.034072 0.112575
-3.508196 -7.453669 -2.757732 -8.372696 0.027489 0.010021 0.054943 0.063438
-493.667423 -22.928433 7.030928 -24.319700 0.020860 0.091762 0.006241 0.040314
5.767680 -7.018600 6.443299 -2.835829 0.013432 0.091799 0.007770 0.075860
-5.344175 -8.803618 -5.556701 -6.807028 0.022600 0.024719 0.043984 0.073243
-17.256186 -21.478842 -17.917526 -21.307604 0.168063 0.015559 0.033656 0.016581
-6.314433 -12.567287 -6.500000 -12.908986 0.033243 0.021338 0.055053 0.042829
-298.023351 -18.876619 1.922680 -18.865783 0.035438 0.124135 0.020388 0.057480
-1.305258 -4.615870 -1.324742 -4.862903 0.013528 0.016410 0.039433 0.071288
-311.130361 -15.283410 -11.814433 -15.133065 0.047168 0.016819 0.044563 0.019765
-294.651598 -23.476313 5.902062 -23.137673 0.026177 0.172906 0.007868 0.034252
-15.973505 -22.038283 -15.474227 -21.919355 0.150656 0.013277 0.037402 0.010555
5.022165 -17.778577 4.927835 -16.615783 0.037925 0.123393 0.012527 0.076196
-17.706289 -19.510611 -17.865979 -19.036866 0.090707 0.008369 0.042903 0.012772
-112.507577 -13.768652 -14.020619 -14.972350 0.057213 0.019769 0.099669 0.035921
-16.585000 -2.860714 -17.680412 -2.545507 0.011436 0.017328 0.078400 0.009443
5.814021 -4.799032 6.443299 -5.536866 0.017658 0.020341 0.017091 0.140969
-5.227990 -6.881578 -4.840206 -7.144009 0.029980 0.012247 0.060559 0.062486
-15.947474 -6.179050 -16.412371 -4.790323 0.038223 0.040541 0.099360 0.017664
-18.357010 -24.417373 -18.809278 -24.724078 0.254691 0.014763 0.040439 0.013326
-15.002165 -15.756532 -15.567010 -15.864055 0.090450 0.008597 0.079560 0.019178
-103.319227 -11.450841 -2.963918 -10.596774 0.040383 0.028138 0.041123 0.069436
-17.234639 -1.772056 -18.041237 -2.120392 0.025292 0.014435 0.099994 0.019338
-116.349278 -18.231999 -16.907216 -18.933180 0.070209 0.011147 0.052869 0.006688
-95.229485 -15.313376 6.201031 -16.190668 0.009598 0.034868 0.008170 0.045431
-2.571856 -9.909695 -3.891753 -11.996544 0.019661 0.013689 0.044153 0.045736
2.980361 -13.967782 3.489691 -13.557028 0.017116 0.061903 0.017203 0.062564
-200.258299 -18.900674 -0.314433 -19.067972 0.028611 0.057491 0.010263 0.034391
-313.222216 -15.301711 -14.360825 -15.765553 0.092957 0.027294 0.082713 0.027404
-17.297680 -3.705657 -17.319588 -3.406106 0.017054 0.008928 0.108145 0.008273
-4.986907 -7.586751 -5.582474 -7.584677 0.023852 0.018948 0.060393 0.054135
-4.308608 -11.467690 -6.304124 -6.641129 0.018487 0.042873 0.027448 0.038543
-117.108041 -14.086503 -18.201031 -14.054724 0.050781 0.007061 0.046197 0.009517
-8.109485 -18.252632 -6.701031 -18.456221 0.100707 0.037401 0.040524 0.024592
-6.522216 -18.683813 -5.922680 -17.616359 0.081992 0.058034 0.035107 0.023633
-0.232938 -17.153710 1.350515 -16.900922 0.044287 0.052825 0.034269 0.050514
-4.901753 -4.634689 -4.592784 -4.313364 0.012386 0.007325 0.052365 0.054278
-5.832216 -8.815490 -7.659794 -9.373272 0.010496 0.017816 0.032968 0.037632
3.611392 -4.559983 6.463918 -5.583525 0.017806 0.012971 0.042093 0.085674
-4.884124 -17.662967 -4.984536 -19.161290 0.052150 0.061090 0.031596 0.048848
-4.712423 -122.310415 -2.036082 -23.018433 0.084954 0.074790 0.025710 0.023571
-7098.790567 -26.350714 -9999.000000 -27.057028 0.040890 0.140089 0.007575 0.032395
-14.423763 -2.225737 -14.195876 -1.259793 0.026388 0.008444 0.103081 0.018277
-13.568608 -5.034556 -12.690722 -2.903226 0.019806 0.003951 0.057704 0.014682
3.422320 -6.486999 5.381443 -7.429147 0.018850 0.021021 0.034201 0.103964
3.316443 -20.613836 2.108247 -20.021889 0.030594 0.141150 0.007964 0.050593
1.110464 -12.269654 1.876289 -10.493088 0.020969 0.035509 0.015201 0.039327
1.738763 -4.935743 0.432990 -5.267281 0.016695 0.016881 0.026907 0.110412
-6299.338608 -22.727592 -9999.000000 -23.407258 0.074816 0.098963 0.023144 0.046236
0.415979 -12.422074 0.185567 -12.229839 0.026915 0.045616 0.021096 0.067885
-314.727835 -12.593727 -14.608247 -12.203917 0.037265 0.005869 0.061095 0.010843
4.906392 -7.945611 5.103093 -7.781682 0.011221 0.012604 0.008653 0.060491
-16.883711 -16.656947 -16.541237 -19.270161 0.026946 0.002702 0.038069 0.003348
5.995155 -15.619977 6.103093 -14.770161 0.021447 0.115578 0.012960 0.098094
-101.116392 -2.767707 -1.288660 -1.944124 0.012080 0.008390 0.034692 0.073214
5.890876 -4.844551 6.670103 -4.966590 0.011878 0.008507 0.014382 0.078383
3.803299 -10.814412 5.164948 -11.291475 0.022351 0.033040 0.027397 0.083709
-196.920979 -23.557344 2.304124 -23.972350 0.011879 0.085297 0.004524 0.030653
-0.417165 -24.097656 -1.257732 -24.724078 0.011696 0.066817 0.003763 0.021025
-116.890876 -17.382287 -19.005155 -17.694124 0.069584 0.043445 0.069492 0.012870
-8.073969 -6.322033 -7.603093 -6.750000 0.017582 0.008629 0.045415 0.023756
-17.044433 -7.705732 -17.659794 -7.221774 0.025108 0.005549 0.064759 0.010854
5.127990 -9.166676 5.891753 -8.854839 0.027745 0.033796 0.023380 0.103744
2.193763 -12.906290 3.067010 -13.940668 0.020079 0.034915 0.032912 0.074963
-104.140515 -15.235818 -2.850515 -14.977535 0.054021 0.080770 0.058687 0.091636
-12.821546 -25.666849 -11.845361 -26.383065 0.095835 0.010838 0.012051 0.028279
-301.755000 -3.487085 -1.938144 -3.260945 0.012301 0.007311 0.030748 0.062948
1.786443 -11.192454 1.963918 -9.979839 0.011638 0.057588 0.020992 0.047736
-8.657268 -4.332183 -9.164948 -5.438364 0.019832 0.019341 0.076655 0.045065
5.338196 -18.139303 5.340206 -17.766705 0.018875 0.088374 0.007393 0.041489
-15.330206 -3.568168 -15.190722 -2.400346 0.028008 0.008060 0.112179 0.023351
-95.909742 -17.299752 5.298969 -17.569700 0.012359 0.078791 0.022544 0.042834
-12.740670 -6.252719 -12.376289 -4.230415 0.026379 0.009597 0.039762 0.014349
-14.698351 -19.782944 -14.530928 -18.689516 0.102040 0.018692 0.033973 0.022317
3.129381 -14.399378 3.335052 -13.121544 0.006485 0.045745 0.008851 0.038302
-6.509433 -22.303929 -8.154639 -22.282258 0.110102 0.074678 0.032261 0.025634
-10.130670 -22.295374 -9.376289 -21.079493 0.113852 0.028855 0.026335 0.019947
-7.396804 -11.548825 -7.737113 -12.888249 0.019433 0.022363 0.063608 0.034327
5.410412 -3.986907 6.092784 -2.586982 0.015784 0.018376 0.022031 0.102117
-13.323969 -25.511941 -12.541237 -26.248272 0.213760 0.043469 0.044029 0.028201
-2.186495 -18.471256 -2.819588 -17.528226 0.015077 0.026022 0.005005 0.011295
-111.570979 -122.919470 -10.855670 -23.759793 0.077985 0.025014 0.020630 0.012223
-16.137732 -12.998468 -15.984536 -14.002880 0.055268 0.033356 0.097715 0.021141
5.132062 -13.238813 5.762887 -12.572005 0.016641 0.065121 0.008337 0.127873
-294.446649 -18.615899 5.752577 -17.787442 0.018786 0.104375 0.006747 0.054175
-15.725825 -22.812978 -16.159794 -22.650346 0.079825 0.013826 0.021282 0.006076
-0.055670 -11.363641 -1.278351 -11.068548 0.016393 0.055447 0.033618 0.057937
-92.408969 -24.482903 -147.587629 -24.708525 0.007614 0.097416 0.007196 0.022582
-15.460515 -23.349816 -15.860825 -22.629608 0.203952 0.036235 0.034213 0.018662
-0.247835 -2.179752 -1.185567 -0.948733 0.032232 0.008586 0.055419 0.081180
-10.662371 -5.566987 -9.840206 -6.252304 0.013269 0.006852 0.059052 0.019350
-94.362835 -19.924787 6.278351 -20.099654 0.016314 0.126722 0.013780 0.058222
-16.557113 -24.218969 -17.185567 -23.733871 0.151504 0.021683 0.025072 0.009723
-195.723144 -24.186359 5.556701 -24.039747 0.027326 0.105496 0.004752 0.028402
-95.556289 -17.273986 5.242268 -18.108871 0.027061 0.102258 0.014981 0.087160
-10.953969 -7.487886 -10.623711 -6.304147 0.026002 0.014802 0.068263 0.024453
-16.978196 -24.782765 -17.479381 -25.304724 0.131308 0.012394 0.036181 0.010234
5.431082 -21.608554 4.778351 -22.168203 0.019061 0.100058 0.006975 0.042537
-10.024278 -624.923088 -9.536082 -27.186636 0.108707 0.039129 0.012882 0.009759
-5.036546 -18.161751 -4.335052 -18.756912 0.048766 0.039302 0.033493 0.030262
-13.527474 -2.210236 -13.608247 -1.404954 0.016684 0.009028 0.075385 0.022345
-111.118608 -11.837177 -10.757732 -11.447005 0.046580 0.011570 0.073920 0.032243
-30.928093 -14.741699 -44.664948 -14.427995 0.046418 0.008920 0.039743 0.014250
-6.985412 -3.250680 -8.097938 -6.107143 0.036336 0.015154 0.108277 0.065430
-113.452423 -20.460588 -15.525773 -22.639977 0.064209 0.011519 0.037253 0.014532
-794.374330 -26.481982 6.664948 -26.979263 0.029517 0.111524 0.004551 0.015937
-7.022216 -14.450755 -7.587629 -14.837558 0.049393 0.025145 0.053873 0.039436
-112.800464 -15.735173 -12.896907 -15.832949 0.057337 0.013714 0.044056 0.011934
-3.037629 -10.885179 -2.793814 -10.938940 0.030591 0.036939 0.048900 0.071788
-2.416701 -9.081135 -3.711340 -7.548387 0.021568 0.027852 0.024134 0.054246
2.300670 -3.062333 1.814433 -2.270737 0.025003 0.012319 0.032082 0.113880
4.017113 -16.766388 6.211340 -18.077765 0.015979 0.022391 0.019520 0.055205
5.956649 -11.301118 6.664948 -11.903226 0.014493 0.028067 0.010936 0.080664
-10.204897 -19.657327 -10.216495 -19.415323 0.088454 0.030605 0.036330 0.023817
2.661856 -9.761941 5.206186 -8.471198 0.013732 0.018936 0.015553 0.035483
-8.175155 -4.247782 -10.159794 -3.794931 0.012403 0.006167 0.049089 0.047973
-11.844124 -224.264654 -10.608247 -25.304724 0.104593 0.022135 0.018926 0.015047
2.032165 -10.794297 -0.180412 -11.073733 0.023955 0.043514 0.016622 0.094474
-12.253918 -25.648963 -12.505155 -37.093894 0.022023 0.013625 0.081717 0.036062
-204.932784 -11.248704 -2.159794 -11.332949 0.047257 0.018605 0.076148 0.050454
-4.408711 -19.178762 -4.051546 -18.684332 0.036143 0.045098 0.012761 0.020267
-4.639433 -17.627247 -5.427835 -18.927995 0.039354 0.038648 0.027241 0.044388
-31.133505 -9.912702 -41.525773 -9.829493 0.029591 0.009298 0.059637 0.029294
-0.160825 -13.161359 0.293814 -13.048963 0.013835 0.024359 0.009683 0.028705
-4.022938 -1222.313018 -2.092784 -25.299539 0.080065 0.054062 0.006585 0.010695
-323.964794 -221.488911 -34.309278 -21.447581 0.055687 0.023912 0.016071 0.012142
-2.917835 -4.475737 -1.500000 -5.272465 0.019631 0.009051 0.075845 0.072749
-94.665928 -21.550956 6.268041 -20.592166 0.018366 0.108099 0.016170 0.026359
-1.228608 -5.573468 -0.628866 -6.091590 0.029242 0.010094 0.051131 0.071058
-1.303247 -9.655092 -0.572165 -11.701037 0.013108 0.024885 0.042482 0.049265
6.224588 -19.749971 6.427835 -21.359447 0.014643 0.113437 0.010901 0.082403
-14.448299 -11.247615 -13.139175 -13.671083 0.022741 0.013621 0.065399 0.009299
-2.589897 -9.072944 -2.664948 -8.865207 0.013052 0.012175 0.025826 0.035473
-11.933247 -20.534568 -12.963918 -23.396889 0.069795 0.024134 0.059785 0.041100
-6603.862371 -13.544844 -9999.000000 -14.044355 0.036442 0.011885 0.052242 0.015549
2.237113 -15.854620 0.443299 -15.350806 0.004487 0.033694 0.003144 0.025969
-17.682165 -16.802264 -17.896907 -16.781682 0.087440 0.012100 0.046509 0.012175
-6.839278 -23.631947 -5.644330 -23.925691 0.069443 0.047252 0.021302 0.013424
-700.429175 -22.588808 -1.773196 -27.254032 0.037527 0.113305 0.008249 0.022032
-5.838969 -219.500461 -6.252577 -19.125000 0.041019 0.030258 0.008619 0.014592
-99.724330 -13.902097 -0.257732 -14.801267 0.010886 0.032923 0.015522 0.040780
-1.579639 -10.146982 -2.587629 -9.554724 0.020288 0.039742 0.025565 0.083843
-217.309124 -16.798687 -18.804124 -17.087558 0.037248 0.003121 0.024687 0.009109
3.250773 -8.850017 4.603093 -8.548963 0.045075 0.068437 0.033568 0.108673
-16.853660 -4.599850 -16.458763 -4.173387 0.027989 0.009150 0.153484 0.011971
5.558299 -7.604067 5.530928 -7.273618 0.007344 0.009976 0.003885 0.040523
-16.173247 -3.033923 -16.865979 -2.644009 0.013958 0.006047 0.109150 0.015759
-299.144381 -3.750190 1.953608 -3.317972 0.010631 0.007794 0.029868 0.066830
-13.759588 -424.437512 -13.458763 -25.620968 0.081778 0.020039 0.013971 0.007093
-5.960155 -6.136590 -6.123711 -4.878456 0.017942 0.017570 0.038323 0.044945
-7.627732 -19.769257 -7.427835 -20.400346 0.072829 0.061440 0.040437 0.032051
-14.418402 -6.115749 -16.020619 -7.040323 0.013962 0.006228 0.055497 0.024354
-9.227010 -21.779119 -10.891753 -24.252304 0.064237 0.024496 0.026224 0.036286
-10.286856 -11.413877 -10.726804 -11.457373 0.053710 0.020577 0.089046 0.036706
-14.348351 -13.145392 -17.108247 -14.925691 0.011017 0.019143 0.033772 0.011776
-3.430258 -5.563099 -3.587629 -6.490783 0.014388 0.007566 0.037923 0.057170
-15.216237 -3.311492 -14.252577 -1.778226 0.022830 0.005147 0.083112 0.011436
