7.039485 -25.484931 6.953608 -26.087558 0.047852 0.327522 0.036775 0.071802
-4.456082 -14.618260 -4.396907 -14.220622 0.081802 0.082202 0.078744 0.117764
3.028196 -21.708456 2.520619 -22.697005 0.058701 0.203120 0.016822 0.086381
-12.689175 -13.746671 -12.226804 -13.816244 0.098932 0.025299 0.160428 0.039238
-7.964742 -5.507316 -9.675258 -4.391129 0.057003 0.022732 0.177649 0.069636
6.335567 -10.231020 5.922680 -11.410714 0.017435 0.056315 0.014567 0.135075
-12.693454 -4.372051 -12.201031 -1.596774 0.066632 0.013878 0.128897 0.052249
-1.266340 -12.882235 -0.757732 -12.141705 0.080266 0.097550 0.066208 0.126987
-104.376701 -723.260893 -3.881443 -24.869240 0.188636 0.187182 0.027852 0.042774
-0.818144 -11.403819 -2.407216 -11.929147 0.021489 0.061754 0.033807 0.109251
-297.446495 -26.462955 3.469072 -27.171083 0.092863 0.247174 0.020776 0.047337
-11.252062 -425.776521 -10.711340 -27.658410 0.243592 0.110647 0.053571 0.028762
5.231443 -22.795559 5.577320 -23.459101 0.030720 0.184921 0.011651 0.049639
-104.718144 -20.056624 -4.752577 -20.135945 0.167118 0.156712 0.061708 0.106346
-213.063351 -11.952944 -12.608247 -12.338710 0.095826 0.021480 0.175565 0.047473
4.418969 -12.787310 3.659794 -12.800115 0.023486 0.087522 0.021254 0.168331
-7698.710103 -25.110104 -9999.000000 -24.931452 0.068387 0.176590 0.011697 0.044220
-17.090361 -5.611054 -16.876289 -3.535714 0.052146 0.015226 0.234479 0.020655
-7.612732 -16.544758 -7.896907 -16.252880 0.187751 0.104450 0.135247 0.102638
0.770825 -4.818214 1.546392 -4.733295 0.019316 0.011195 0.047452 0.148793
-1802.247887 -26.248687 -3.134021 -27.321429 0.106365 0.216471 0.027824 0.041711
-217.361082 -11.979021 -18.438144 -10.783410 0.069032 0.011264 0.112530 0.019777
-95.733918 -11.464787 4.128866 -11.151498 0.060953 0.107931 0.041386 0.287377
-6699.798144 -16.029954 -9999.000000 -17.336406 0.051803 0.091126 0.066538 0.128749
-2.480876 -121.758491 -2.293814 -22.240783 0.062922 0.074211 0.016064 0.042548
-13.790928 -24.275063 -13.288660 -25.175115 0.188172 0.035381 0.071940 0.045273
-199.667680 -25.831141 -1.324742 -27.067396 0.077503 0.309360 0.020135 0.091157
-117.944536 -10.664430 -169.969072 -11.472926 0.043084 0.053144 0.075636 0.129261
-9.359227 -16.117725 -8.567010 -16.776498 0.134381 0.069879 0.100196 0.067238
-20.617835 -21.077108 -21.190722 -20.638825 0.230007 0.013224 0.063332 0.013625
0.255155 -7.953854 -1.757732 -8.844470 0.031689 0.026514 0.034257 0.127912
-16.873608 -21.788865 -17.030928 -22.754032 0.222119 0.044890 0.084185 0.034406
-1.345619 -11.609430 -0.412371 -10.705645 0.093569 0.077263 0.070324 0.140488
-6.909330 -16.449315 -6.319588 -16.346198 0.056768 0.055351 0.061789 0.033411
-17.413660 -8.870029 -17.819588 -10.285714 0.040315 0.008128 0.164466 0.013573
-18.700309 -25.166146 -19.128866 -26.683756 0.205082 0.022083 0.108007 0.019063
-5999.546340 -22.401757 -9999.000000 -23.640553 0.049189 0.207676 0.052866 0.083314
-16.676804 -10.028727 -17.185567 -11.120392 0.089585 0.030408 0.206016 0.031819
-9.197474 -5.288848 -8.216495 -6.345622 0.042858 0.015322 0.185533 0.066118
-9.588196 -17.654931 -13.010309 -16.864631 0.094929 0.074584 0.036649 0.068379
-5.538763 -7.208088 -5.654639 -8.201613 0.048052 0.027341 0.154340 0.146056
1.376959 -22.064516 2.257732 -23.635369 0.148705 0.300496 0.055542 0.138355
-98.770876 -124.135196 1.876289 -24.843318 0.038358 0.153853 0.012246 0.029979
-11.695876 -1.780611 -10.835052 -0.907258 0.035101 0.015795 0.209910 0.059521
-17.939124 -21.197385 -19.036082 -21.084677 0.105126 0.012994 0.039855 0.018138
-11.330000 -9.884862 -11.319588 -11.187788 0.076331 0.015994 0.156204 0.055421
-10.809021 -426.138387 -10.628866 -28.067972 0.214371 0.073846 0.023496 0.020016
-106.339021 -11.004677 -6.092784 -12.411290 0.068824 0.064560 0.178353 0.118118
-5.828247 -6.654297 -4.917526 -6.941820 0.082241 0.037572 0.239670 0.204744
5.659485 -15.615622 5.675258 -15.672235 0.027098 0.170965 0.015564 0.161670
-204.969948 -10.210749 -6.783505 -4.442972 0.142648 0.252525 0.101053 0.136286
-4.778144 -16.873237 -4.149485 -16.688364 0.169188 0.113477 0.088671 0.109047
-16.711959 -14.260801 -16.469072 -14.982719 0.080825 0.011584 0.122123 0.013666
-116.950722 -4.461999 -17.829897 -4.173387 0.051269 0.024348 0.195574 0.035880
-16.562010 -18.074447 -16.649485 -18.134793 0.168600 0.023534 0.100621 0.029921
-6.406598 -14.026054 -6.391753 -15.936636 0.066017 0.055646 0.107723 0.090210
-1.939948 -3.614775 -1.731959 -2.820276 0.029361 0.028925 0.085467 0.139084
-12.773814 -2.184211 -11.015464 -5.775346 0.049761 0.022250 0.307684 0.094854
-16.306495 -23.080956 -17.309278 -23.282834 0.235252 0.045633 0.073937 0.042683
-13.362784 -25.606815 -13.505155 -25.807604 0.245451 0.071651 0.047186 0.052158
-1.514897 -7.538018 -0.345361 -5.588710 0.076827 0.038782 0.072043 0.121271
-17.420258 -25.859603 -18.206186 -26.217166 0.242958 0.046222 0.039112 0.020337
-498.020722 -24.962039 3.340206 -25.351382 0.047543 0.304120 0.010924 0.034037
-5.168093 -621.968329 -5.211340 -23.485023 0.131190 0.137128 0.026861 0.041775
-14.215619 -13.292471 -18.628866 -14.650922 0.001480 0.001332 0.001197 0.001078
-95.770412 -5.031187 6.536082 -5.505760 0.023601 0.025482 0.046831 0.134114
-295.791701 -24.649787 4.778351 -24.273041 0.095865 0.252525 0.019613 0.039091
-95.229433 -20.347621 4.427835 -20.120392 0.054847 0.293057 0.015391 0.118410
-5.341495 -18.716786 -2.994845 -14.288018 0.162383 0.112006 0.071381 0.038436
0.936082 -5.904954 0.329897 -5.474654 0.018986 0.011381 0.031583 0.128900
-5.933196 -7.801538 -5.551546 -8.963710 0.054381 0.067560 0.176853 0.134269
-800.093557 -23.582592 -0.664948 -23.578341 0.119718 0.260508 0.030312 0.097924
-298.762010 -23.574090 -0.072165 -25.600230 0.044045 0.127431 0.008268 0.072695
-10.788299 -4.956532 -12.701031 -3.463134 0.032448 0.026249 0.084423 0.054397
-702.307680 -124.271959 -5.252577 -24.340438 0.083569 0.266727 0.015318 0.028939
-106.087990 -9.218675 -6.634021 -2.638825 0.172706 0.163001 0.075816 0.093868
0.549639 -8.398980 0.051546 -10.767857 0.014029 0.014177 0.032989 0.099816
-9.357474 -12.069902 -9.309278 -13.080069 0.050929 0.053585 0.121453 0.058869
-4.407423 -4.293353 -6.288660 -3.784562 0.031738 0.019228 0.134779 0.113450
-19.594588 -23.086970 -18.783505 -22.930300 0.184755 0.008254 0.043497 0.011265
-195.454381 -18.398312 5.262887 -19.358295 0.032924 0.183202 0.042705 0.108364
-18.052629 -11.314493 -18.329897 -11.146313 0.104388 0.020849 0.230320 0.018738
-7.416856 -16.452166 -8.695876 -16.226959 0.158230 0.103386 0.137390 0.081836
-1401.220722 -25.941774 -3.360825 -25.838710 0.108004 0.248252 0.031240 0.047097
-108.247990 -13.243065 -7.932990 -14.350230 0.103727 0.060626 0.112303 0.119063
-16.009845 -14.493940 -16.530928 -14.381336 0.089436 0.012054 0.093184 0.023186
2.122320 -13.901423 2.211340 -13.971774 0.044161 0.128425 0.051463 0.166114
-101.026082 -3.884931 -1.603093 -3.027650 0.019992 0.019031 0.046677 0.117659
-8.011340 -2.624983 -7.298969 -3.380184 0.037549 0.022026 0.222871 0.116066
-4.094897 -20.213347 -2.881443 -20.301843 0.010019 0.001836 0.001453 0.001721
-3.405979 -17.001653 -1.597938 -17.351959 0.102683 0.120424 0.049377 0.141061
-16.193969 -224.494528 -16.592784 -25.745392 0.092369 0.007259 0.012353 0.004765
-100.340619 -17.490380 -0.015464 -17.331221 0.027471 0.077017 0.022549 0.063828
4.108557 -13.844810 5.061856 -14.184332 0.038866 0.074675 0.027032 0.105345
1.472010 -3.786688 1.345361 -3.613479 0.021951 0.016657 0.052987 0.160478
-18.332165 -4.056014 -18.829897 -3.286866 0.039563 0.012632 0.152774 0.017457
-6.611649 -5.475795 -5.907216 -4.909562 0.063750 0.067757 0.217264 0.137378
-402.501598 -124.666745 -2.252577 -25.024770 0.079259 0.126877 0.018725 0.027102
-6.076237 -19.511440 -7.355670 -19.197581 0.108752 0.097798 0.052913 0.040358
6.057113 -11.730743 7.350515 -11.799539 0.029962 0.090453 0.032175 0.166677
-298.349742 -18.870346 5.670103 -17.870392 0.051592 0.143874 0.018832 0.074246
-13.328299 -21.134395 -14.304124 -20.120392 0.170901 0.045750 0.070333 0.037762
-17.202062 -4.886129 -18.041237 -3.250576 0.043201 0.012742 0.187292 0.027968
-212.071443 -16.402863 -12.587629 -16.169931 0.166468 0.040728 0.122255 0.046060
-5.137216 -22.324873 -4.963918 -22.038594 0.146697 0.166612 0.035751 0.065395
4.746186 -5.925743 5.701031 -5.111751 0.054184 0.043811 0.040938 0.167611
-1.080412 -14.447592 -0.685567 -14.702765 0.068914 0.100570 0.095137 0.146225
-7.795670 -8.088906 -9.092784 -11.016705 0.033777 0.048781 0.157724 0.071347
-10.520825 -21.281060 -9.463918 -25.600230 0.064008 0.028417 0.032011 0.010367
-13.163351 -12.215012 -11.623711 -12.945276 0.074174 0.034340 0.141424 0.057655
-9.343454 -2.415173 -9.572165 -1.907834 0.026386 0.014138 0.131507 0.078006
-111.537526 -12.181262 -10.943299 -13.261521 0.092443 0.025343 0.208383 0.067657
-399.241443 -14.922477 0.865979 -14.479839 0.030980 0.113905 0.039317 0.107916
-215.918041 -6.932022 -18.113402 -4.453341 0.063712 0.029193 0.156413 0.040369
-10.168763 -4.060524 -9.907216 -2.991359 0.051369 0.027668 0.181188 0.081494
-1.579485 -13.056066 0.159794 -8.403802 0.227177 0.215780 0.057420 0.072005
-117.140619 -7.017926 -17.680412 -7.620968 0.054427 0.036530 0.235127 0.035575
5.309897 -15.694113 6.695876 -15.884793 0.026347 0.113672 0.022603 0.102977
-1.338814 -5.992051 -1.309278 -6.692972 0.032196 0.034248 0.077476 0.203775
-15.439124 -3.807995 -15.618557 -3.292051 0.045477 0.017290 0.225240 0.038098
-8.887835 -12.172915 -8.886598 -9.497696 0.054608 0.013070 0.017962 0.031094
-7.039948 -14.997442 -7.463918 -15.019009 0.073292 0.076028 0.108227 0.076369
-9.219381 -2.957506 -8.922680 -2.312212 0.033769 0.014860 0.168945 0.074745
-1498.138454 -24.913980 3.087629 -24.314516 0.113957 0.271482 0.019764 0.046582
-95.627938 -2.121377 5.701031 -1.036866 0.024746 0.018980 0.041207 0.151378
0.146186 -5.036164 -2.211340 -5.604263 0.015748 0.008104 0.024539 0.098598
-197.706753 -25.392391 6.721649 -26.020161 0.090015 0.155564 0.016354 0.037366
-11.161031 -13.649568 -12.340206 -13.671083 0.074978 0.063613 0.082134 0.055067
-95.863660 -125.458082 4.917526 -26.341590 0.018901 0.152722 0.008979 0.022034
-11.132010 -19.163986 -9.938144 -20.099654 0.179709 0.062069 0.107730 0.042485
-10.280825 -325.382921 -9.278351 -26.154954 0.163323 0.050210 0.016670 0.020858
-5.696546 -105.744764 -6.154639 -5.697581 0.033234 0.045267 0.116739 0.125930
6.385825 -9.766244 7.082474 -11.493664 0.027348 0.056297 0.026795 0.147720
-4.443763 -17.132765 -4.664948 -17.491935 0.068348 0.126134 0.072844 0.077961
-1.997784 -13.896705 2.097938 -13.966590 0.039983 0.093996 0.063478 0.139684
3.256598 -18.545962 1.979381 -15.962558 0.018293 0.278095 0.011522 0.068413
-300.080876 -19.190841 -1.386598 -19.322005 0.045136 0.099467 0.030099 0.046769
-96.726134 -18.100161 3.407216 -18.736175 0.042297 0.196094 0.035172 0.148517
-8.846907 -0.646227 -8.087629 -1.031682 0.023573 0.012413 0.165784 0.082124
-107.806907 -19.311636 -9.376289 -18.352535 0.147959 0.229686 0.055559 0.075192
-14.386082 -17.635749 -13.768041 -17.860023 0.135743 0.056847 0.090875 0.032936
-16.550619 -34.554660 -16.577320 -45.730991 0.192955 0.019787 0.108337 0.023545
4.098093 -14.521158 5.494845 -14.920507 0.015635 0.086436 0.013617 0.096730
-4.653454 -6.319649 -4.128866 -5.313940 0.038608 0.030907 0.108003 0.097962
-7.921186 -19.158906 -7.128866 -18.902074 0.151951 0.090073 0.073129 0.045967
5.321237 -23.496118 6.757732 -23.785714 0.035631 0.213420 0.009449 0.071830
-15.247680 -10.865063 -14.515464 -12.063940 0.064869 0.010993 0.153258 0.029748
-7301.038557 -22.534735 -9999.000000 -23.433180 0.080731 0.118128 0.064954 0.034294
-6.580206 -15.500012 -7.067010 -15.874424 0.075945 0.092935 0.101662 0.081303
-10.630103 -16.027517 -13.365979 -15.620392 0.169018 0.124498 0.119540 0.125919
-8.871443 -4.464798 -8.783505 -4.976959 0.027469 0.015261 0.142921 0.077222
-14.426546 -23.876025 -14.453608 -23.801267 0.161491 0.032441 0.045593 0.014710
-4.822062 -7.929176 -3.309278 -8.543779 0.038352 0.025407 0.105243 0.125093
-18.056340 -22.510576 -19.051546 -22.204493 0.273512 0.044634 0.083187 0.026012
-396.246392 -22.810334 3.711340 -22.764401 0.079387 0.339952 0.031075 0.123411
-494.868711 -21.106296 4.855670 -20.514401 0.046441 0.204017 0.023675 0.069318
-11.020464 -11.976843 -11.505155 -11.721774 0.048728 0.040219 0.098559 0.059177
-6.603505 -26.204724 -4.448454 -27.057028 0.133263 0.053891 0.026549 0.016048
-94.104639 -18.800565 5.840206 -19.244240 0.027760 0.181138 0.016043 0.081861
-11.142320 -5.163128 -5.463918 -4.971774 0.038610 0.021353 0.138394 0.116011
-15.072062 -26.865415 -15.969072 -27.497696 0.372048 0.081273 0.047478 0.037732
-9.890979 -1721.238594 -8.902062 -25.833525 0.142125 0.060270 0.016295 0.015676
-10.089948 -225.153301 -9.577320 -25.911290 0.128625 0.064071 0.017745 0.021737
-798.414485 -124.941308 3.082474 -24.750000 0.057814 0.150527 0.008453 0.020560
3.598608 -13.721423 5.206186 -13.437788 0.075386 0.112889 0.041977 0.163163
5.220258 -8.652079 5.041237 -8.901498 0.025619 0.043975 0.020106 0.155891
-4.354536 -14.349401 -5.314433 -15.164171 0.040704 0.057530 0.048827 0.078765
-0.532887 -23.078364 1.036082 -24.148618 0.105981 0.159637 0.060820 0.057261
4.857887 -5.750305 4.979381 -5.552419 0.022577 0.052020 0.020777 0.194830
-6.639330 -6.854464 -5.809278 -7.169931 0.033552 0.022495 0.130577 0.097323
-17.131753 -6.401665 -17.304124 -6.392281 0.057828 0.016442 0.235957 0.035895
-1.601959 -4.464228 -2.690722 -5.225806 0.030582 0.018769 0.090005 0.171094
-8.316598 -120.223358 -9.206186 -23.656106 0.103030 0.085349 0.053542 0.022076
-10.927835 -12.116043 -10.664948 -10.664171 0.162478 0.063460 0.230710 0.074256
-14.081392 -22.975351 -13.051546 -24.231567 0.220849 0.033033 0.078954 0.022412
-120.285155 -10.720887 -24.113402 -11.389977 0.058267 0.039837 0.164882 0.056574
-13.678402 -14.230006 -12.505155 -16.418779 0.120579 0.022795 0.128269 0.027708
-13.269639 -24.639626 -13.056701 -26.611175 0.157700 0.038200 0.068459 0.041273
-15.900206 -18.447200 -15.427835 -18.155530 0.205198 0.032495 0.120644 0.022605
-16.012268 -9.994407 -16.634021 -10.944124 0.065101 0.015749 0.178175 0.033085
-9.867577 -4.047304 -9.381443 -3.779378 0.021291 0.011736 0.124433 0.041504
-9.862835 -5.782189 -9.329897 -5.251728 0.035830 0.014360 0.107322 0.037670
-8.582165 -23.016048 -6.195876 -22.318548 0.109832 0.048709 0.019707 0.022572
-92.951856 -16.954735 7.448454 -17.548963 0.033620 0.241492 0.017490 0.185873
-298.787474 -18.415472 1.917526 -17.787442 0.070905 0.189420 0.036881 0.093912
-14.117010 -25.101394 -13.304124 -24.801843 0.228555 0.024051 0.041346 0.038940
1.469021 -11.588744 4.628866 -14.205069 0.026228 0.060164 0.065775 0.084896
-214.201082 -13.361112 -13.159794 -14.308756 0.113807 0.021783 0.187312 0.032667
6.329124 -13.749003 7.041237 -14.588710 0.031100 0.108818 0.039252 0.189414
6.461443 -6.612252 6.871134 -6.210829 0.029470 0.061668 0.035604 0.250318
-497.608299 -25.506446 2.144330 -26.092742 0.059002 0.262118 0.018166 0.058602
-5.511753 -3.750138 -5.335052 -3.800115 0.034831 0.012978 0.115855 0.099875
-4.193144 -3.980789 -7.525773 -2.058180 0.046304 0.049055 0.069440 0.203033
-0.187835 -13.267172 -0.051546 -13.163018 0.058316 0.093774 0.079919 0.151925
-103.653454 -9.822753 -2.391753 -12.447581 0.016524 0.020508 0.029690 0.047949
-15.859794 -17.829850 -15.355670 -18.632488 0.142937 0.045830 0.108261 0.022699
5.588351 -21.577448 5.453608 -21.789747 0.027748 0.274760 0.012386 0.093797
-93.670258 -22.672068 6.463918 -23.106567 0.032712 0.226218 0.014992 0.082858
-16.823660 -21.452247 -17.051546 -20.623272 0.206068 0.030219 0.050317 0.018567
-3.483144 -524.897886 -1.654639 -26.512673 0.188235 0.138522 0.030153 0.032060
-16.375412 -20.881711 -17.077320 -20.301843 0.248859 0.046990 0.087770 0.029607
-105.174021 -17.148836 -5.056701 -17.414171 0.141031 0.103835 0.089499 0.127101
-11.975722 -24.821440 -12.505155 -25.538018 0.226417 0.099464 0.068287 0.034704
-16.800309 -10.457730 -17.412371 -12.276498 0.044063 0.018124 0.149941 0.030889
31.251959 -12.170893 52.180412 -11.633641 0.087942 0.047459 0.083788 0.110518
-2.398093 -12.469459 -1.304124 -14.355415 0.045612 0.032442 0.060170 0.084792
-17.643814 -220.944038 -18.412371 -21.017281 0.113331 0.007445 0.025642 0.008156
-1.838660 -6.234055 -2.108247 -6.724078 0.018018 0.013165 0.036591 0.072183
7.633247 -9.561774 7.288660 -10.576037 0.025146 0.037982 0.018789 0.141679
-13.369948 -16.039078 -12.639175 -15.350806 0.183125 0.024197 0.114868 0.086717
1.955412 -4.996400 2.500000 -3.364631 0.036876 0.082123 0.099120 0.276999
-7.931340 -9.297114 -7.649485 -7.455069 0.090897 0.035812 0.117263 0.083133
-10.504536 -4.246331 -10.242268 -3.509793 0.058423 0.039381 0.242483 0.107039
-8.621289 -20.098825 -9.211340 -19.280530 0.159123 0.090699 0.043746 0.048281
-16.581289 -24.695046 -17.335052 -25.963134 0.210107 0.056289 0.055570 0.019693
-5898.201031 -6.876861 -9999.000000 -3.499424 0.008162 0.030803 0.011643 0.051202
-9.780773 -8.687022 -8.216495 -8.792627 0.031064 0.046086 0.108152 0.041785
-1.009124 -14.415553 -1.448454 -14.402074 0.047363 0.072152 0.047923 0.106432
-0.768454 -3.685853 -0.623711 -1.731567 0.043504 0.038979 0.067228 0.203771
-4.274381 -2.677759 -4.561856 -2.161866 0.037282 0.017986 0.145219 0.159376
-1.780206 -11.386348 -1.778351 -11.161866 0.106125 0.075110 0.080803 0.169246
-110.969278 -16.321987 -9.773196 -16.512097 0.174515 0.048823 0.122330 0.045539
-16.358969 -15.903819 -17.932990 -16.387673 0.109321 0.028829 0.118995 0.031618
3.218093 -5405.027713 1.773196 -9999.000000 0.052536 0.132706 0.038897 0.225833
0.365412 -14.369879 -0.278351 -14.977535 0.034284 0.064921 0.032681 0.118869
-4.124278 -8.045979 -3.701031 -7.107719 0.056302 0.051742 0.084367 0.088637
-8.621495 -7.008543 -7.891753 -7.620968 0.033849 0.023033 0.208567 0.087213
-0.634381 -13.237414 -1.690722 -11.182604 0.060304 0.161692 0.060514 0.140130
0.809021 -13.666106 1.288660 -13.240783 0.052068 0.063169 0.035412 0.093186
-106.412474 -4.440847 -6.407216 -4.168203 0.025673 0.014382 0.075985 0.073182
6.174485 -6.816930 6.231959 -7.398041 0.021309 0.037040 0.026271 0.171626
-14.967113 -24.742120 -14.489691 -24.563364 0.332300 0.046354 0.064879 0.042165
-294.359742 -25.425778 6.778351 -25.900922 0.058412 0.291584 0.010471 0.045293
-6.019536 -8.552126 -6.448454 -4.515553 0.064520 0.036099 0.139733 0.122446
3.036237 -17.118664 2.103093 -16.693548 0.015906 0.084813 0.008805 0.055416
-96.691753 -4.968404 3.505155 -5.163594 0.031893 0.026891 0.046189 0.179467
-18.313144 -23.296676 -18.664948 -22.738479 0.322244 0.029340 0.070084 0.020328
-95.835515 -17.798952 6.891753 -17.134217 0.051300 0.226294 0.033160 0.135860
-4.959485 -19.269487 -4.427835 -20.441820 0.081933 0.079456 0.079249 0.070296
6.736443 -4.345351 7.278351 -2.353687 0.044464 0.055410 0.036895 0.237884
-2.542938 -5.764510 -2.139175 -6.998848 0.031822 0.015862 0.097746 0.125887
3.606495 -8.225253 3.314433 -8.554147 0.035285 0.075492 0.049923 0.249015
-8.962784 -5.302431 -7.979381 -4.982143 0.033645 0.025031 0.145039 0.077736
3.979433 -15.117408 2.654639 -16.159562 0.019651 0.058600 0.014475 0.105121
-8.772732 -17.196843 -10.211340 -17.243088 0.072602 0.054932 0.036274 0.044647
-1.997113 -14.469107 -1.407216 -15.438940 0.077509 0.096403 0.098323 0.176890
1.526289 -10.801815 0.469072 -13.525922 0.061637 0.087361 0.056803 0.165188
-15.668763 -5.730501 -15.154639 -4.354839 0.051329 0.012290 0.181852 0.028867
-1.840000 -4.053162 -0.469072 -4.230415 0.023521 0.019052 0.084476 0.122108
-18.151237 -25.194038 -18.896907 -26.056452 0.308252 0.038190 0.077851 0.037501
-3.850825 -21.227247 -4.283505 -21.991935 0.089295 0.098505 0.045148 0.062609
-311.993608 -15.686285 -13.670103 -16.610599 0.126808 0.044406 0.160461 0.053330
-503.270206 -4.469464 -3.417526 -4.811060 0.031865 0.011735 0.075838 0.089504
-94.054639 -20.181204 6.118557 -20.452189 0.024711 0.159129 0.009042 0.081335
-2.046082 -8.646014 -2.314433 -11.135945 0.029218 0.032272 0.052311 0.115517
-12.704639 -3.971976 -14.701031 -3.722350 0.027236 0.015329 0.143382 0.061986
